bowl_oatmeal[dry],bowl_oatmeal+raisins+banana,bowl_oatmeal+raisins,bowl_oatmeal+raisins+banana+cinnamon+honey,bowl_oatmeal+raisins+banana+cinnamon,bowl_oatmeal+water,bowl_empty,bowl_oatmeal[cooked],tortilla_hoi,mug_hoi,bowl_hoi,plate_hoi,microwave_oven_hoi,tortilla_package_hoi,banana_hoi,banana_slice_hoi,cutting_board_hoi,knife_hoi,jar_hoi,jar_lid_hoi,toothpicks_hoi,measuring_cup_hoi,paper_towel_hoi,thermometer_hoi,kettle_hoi,teabag_hoi,scale_hoi,coffee_grinder_hoi,paper_filter_hoi,spoon_hoi,fork_hoi,honey_jar_hoi,unknown_hoi,person_hoi,watch_hoi,peanut_butter_jar_hoi,jelly_jar_hoi,glove_hoi,step
0.018093158230610765,0.00010379249120829625,0.017795588427693063,0.00029843642016036474,0.00016928414466024707,0.1700947230178717,8.528618501707036e-05,0.7933597318137369,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0023850244,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,4
0.0018113588127294496,1.0390968854028803e-05,0.0017815682323317596,2.987733997607656e-05,1.6947529191831678e-05,0.017028678554081057,8.538248594619731e-06,0.9793126403874195,0.0,0.0,0.0011489451,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,4
0.00018134041092404053,1.0402701820569302e-06,0.0001783579890797222,2.9911075986181383e-06,1.696666550103876e-06,0.0017047906493122223,8.5478895613556e-07,0.9979289281247231,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.00046689642,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,4
1.8154517151987157e-05,1.0414448035393553e-07,1.7855938207276267e-05,2.9944850089315194e-07,1.698582341801686e-07,0.00017067156143398275,8.557541414192824e-08,0.9997926589573106,0.0,0.0,0.33181658,0.0,0.0,0,0.0,0.0,0.010382195,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,4
0.02272909022890594,1.042620751346086e-08,1.787610024687799e-06,2.997866232849076e-08,1.70050029671644e-08,0.06216197279116579,8.567204165423449e-09,0.9151070833929,0.0,0.0,0.22767076,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,4
0.03152657411181414,1.0437980269747424e-09,1.7896285052454603e-07,3.001251274676938e-09,1.7024204172907351e-09,0.006223216300702495,8.576877827353401e-10,0.9622500240194827,0.0,0.0,0.035905328,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,4
0.003156217235528757,1.0449766319246345e-10,0.16361585154575403,0.0818079171150947,0.08180791698506495,0.08243094113941263,8.586562412302501e-11,0.5871811557887824,0.0,0.0,8.014105e-05,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.010440477,0.0,0.0,0.0,0.0,4
0.082123894922576,0.08180791682509225,0.17999589347410533,0.008190029055666143,0.08999794585727919,0.17186823543614133,8.59625793260448e-12,0.3860160844205437,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.010440477,0.0,0.0,0.0,0.0,4
0.030948935242333477,0.008190029026633152,0.1518062017654692,0.0008199276830173578,0.038839502161845396,0.5325163441323877,8.605964400606994e-13,0.2368790599874532,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,4
0.062179032211823144,0.0008199276801107805,0.20154086773628332,8.208535046809211e-05,0.003888335780088313,0.6168660071249926,8.615681828671643e-14,0.1146237441161478,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,4
0.062271843558237935,8.20853501771062e-05,0.311055139667019,8.217803717363773e-06,0.009490446724055556,0.11934569840894921,8.62541022917399e-15,0.4977465684878353,0.0,0.0,0.073243596,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0050627617,0.0,0.0,0.0,0.0,4
0.07441603396528984,8.217803688232328e-06,0.09783125511156732,8.227082853641315e-07,0.0009501162865681229,0.03467531849236544,8.635149614503563e-16,0.7921182356322348,0.0,0.0,0.1137006,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.15455155,0.0,0.0,0,0.0022351362,0.0,0.0,0.0,0.0,4
0.09223061244244515,8.227082824476975e-07,0.029457202582143502,8.236372467459207e-08,9.511891107442407e-05,0.003471447214178614,8.644899997063884e-17,0.8747447137781511,0.0,0.0,0.8633624,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.007931742,0.0,0.0,0.0,0.0,4
0.13776241722881485,8.236372438261937e-08,0.3976800478398491,8.245672570648172e-09,0.005402810983735729,0.24337843158637928,8.654661389272484e-18,0.21577620175182402,0.0,0.0,0.9154896,0.0,0.0,0,0.0,0.0,0.00017191506,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0019207977,0.0,0.0,0.0,0.0,4
0.1727703460885077,8.245672541417934e-09,0.4266565034799052,0.012584340314134683,0.0005408911569868488,0.1375522471840884,8.664433803560909e-19,0.24989566353070475,0.0,0.0,0.91253835,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0025697504,0.0,0.0,0.0,0.0,4
0.058645087013319094,0.0030337255236517237,0.19256484501599153,0.0012598549926916146,0.0030878748885982137,0.0999135565067955,8.674217252374744e-20,0.6414950560589523,0.0,0.0,0.87005556,0.0,0.0,0,0.0,0.0,0.00010006928,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0050845337,0.0,0.0,0.0,0.0,4
0.10017599567044103,0.00030371510560118044,0.10845613990041439,0.00012612775584487434,0.0003091361563734876,0.06048980891370175,8.684011748173627e-21,0.7301390764976232,0.0,0.0,0.9125576,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0123299,0.0,0.0,0.0,0.0,4
0.2034285136601277,0.029593616031835857,0.22148324872485467,0.05061632019912315,3.0948521758521305e-05,0.11285623723687019,8.69381730343127e-22,0.38199111562543,0.0,0.0,0.681832,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.01093209,0.0,0.0,0.0,0.0,4
0.2190213834719087,0.03279224862203928,0.20700443273887148,0.009112313627889345,0.029832643801274848,0.21643197839580489,8.703633930635463e-23,0.28580499934221154,0.0,0.0,0.77345204,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.010895672,0.0,0.0,0.0,0.0,4
0.1278076064599486,0.003282927600238032,0.027914868323859605,0.0009122602800381773,0.0029866329342676428,0.07304675336359702,8.713461642288098e-24,0.7640489510380508,0.0,0.0,0.7622044,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.013853736,0.0,0.0,0.0,0.0,4
0.054830381588774194,0.023055936179194752,0.640212518812424,0.022818601763181703,0.042334190071104616,0.09480265840981801,8.723300450905182e-25,0.12194571317550267,0.0,0.0,0.92499566,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.00433526,0.0,0.0,0.0,0.0,4
0.09690879609491997,0.0250354697071265,0.37398845006105097,0.022147218611076477,0.00423819917383602,0.4285888708774844,8.73315036901686e-26,0.049092995474505616,0.0,0.0,0.8803331,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.027021231,0.0,0.0,0.0,0.0,4
0.141032832368284,0.02872374778641167,0.1680715670906152,0.08099141473163951,0.0004242984738088703,0.4558031774348851,8.743011409167421e-27,0.12495296211435565,0.0,0.0,0.8678756,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.021256344,0.0,0.0,0.0,0.0,4
0.10484796773022935,0.010066669258108129,0.33780308542216464,0.060086657982007345,0.029960801620695997,0.44472541270676086,8.75288358391532e-28,0.01250940528003368,0.0,0.0,0.67993534,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.3889227,0.0,0.0,0,0.0063247913,0.0,0.0,0.0,0.0,4
0.040302599375025505,0.0535646217859815,0.3104852662214842,0.11765291275471004,0.04799763213246745,0.36582291725916033,8.762766905833192e-29,0.06417405047117103,0.0,0.0,0.85052454,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.036324788,0.0,0.0,0.0,0.0,4
0.01616970949969894,0.06095305330993108,0.13162513337356668,0.152234342216381,0.12262939052045277,0.12972579368107306,0.07528409090909091,0.3113784864898056,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.41614172,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,4
0.02737979417877582,0.0580805592074738,0.17363741441304112,0.044491722401148626,0.16175881922392635,0.2879769623576171,0.010570634495128284,0.23610409372288893,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.7913753,0.0,0.0,0,0.0071753985,0.0,0.0,0.0,0.0,4
0.0027410710084068016,0.005814614089359064,0.30941853725863866,0.004454196024687746,0.09147823783487492,0.23532324406060176,0.0010582570331197614,0.3497118426903112,0.0,0.0,0.0031101238,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.01837621,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,5
0.012950228300610588,0.04054888456114453,0.21580190069486346,0.07532378924985526,0.05602856427331313,0.08331948731781502,0.08962989662556464,0.4263972489768334,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,5
0.005341451369800036,0.010126916431305436,0.45252801926359554,0.06561722244810805,0.279571030373548,0.025008115899122798,0.008973110225835109,0.15283413398868498,0.0,0.0,0.6974453,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.021893645,0.0,0.0,0.0,0.0,5
0.0005347482671700752,0.0010138351242949672,0.5491990518441953,0.14745769231803535,0.057239769443982666,0.002503635382295909,0.0008983242216751735,0.24115294339835064,0.0,0.0,0.4638191,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,5
0.07959898975329303,0.00010149798966215943,0.281097751646073,0.056797608964795104,0.13183600880091118,0.22068466168375975,0.07963538840193665,0.15024809275956913,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,5
0.020233297739856108,0.01152114963915323,0.36160905214147315,0.06993010180109631,0.12323072214532597,0.11336782886871906,0.03603899530162626,0.26406885236274985,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,5
0.020233297739856108,0.01152114963915323,0.36160905214147315,0.06993010180109631,0.12323072214532597,0.11336782886871906,0.03603899530162626,0.26406885236274985,0.0,0.004538341,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.087414995,0.0,0.0,0.0,0.0,5
0.020233297739856108,0.01152114963915323,0.36160905214147315,0.06993010180109631,0.12323072214532597,0.11336782886871906,0.03603899530162626,0.26406885236274985,0.0,0.00082511833,0.0,0.0,0.25499043,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0052357777,0.0,0.0,0.0,0.0,5
0.020233297739856108,0.01152114963915323,0.36160905214147315,0.06993010180109631,0.12323072214532597,0.11336782886871906,0.03603899530162626,0.26406885236274985,0.0,0.0,0.0,0.0,0.2221095,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0076547195,0.0,0.0,0.0,0.0,5
0.020233297739856108,0.01152114963915323,0.36160905214147315,0.06993010180109631,0.12323072214532597,0.11336782886871906,0.03603899530162626,0.26406885236274985,0.0,0.0,0.0,0.0,0.4102324,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0026596405,0.0,0.0,0.0,0.0,5
0.020233297739856108,0.01152114963915323,0.36160905214147315,0.06993010180109631,0.12323072214532597,0.11336782886871906,0.03603899530162626,0.26406885236274985,0.0,0.0,0.0,0.0,0.128006,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.01210338,0.0,0.0,0.0,0.0,5
0.020233297739856108,0.01152114963915323,0.36160905214147315,0.06993010180109631,0.12323072214532597,0.11336782886871906,0.03603899530162626,0.26406885236274985,0.0,0.0,0.0,0.0,0.26992336,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0056681614,0.0,0.0,0.0,0.0,5
0.020233297739856108,0.01152114963915323,0.36160905214147315,0.06993010180109631,0.12323072214532597,0.11336782886871906,0.03603899530162626,0.26406885236274985,0.0,0.0,0.0,0.0,0.18891028,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0014483981,0.0,0.0,0.0,0.0,5
0.020233297739856108,0.01152114963915323,0.36160905214147315,0.06993010180109631,0.12323072214532597,0.11336782886871906,0.03603899530162626,0.26406885236274985,0.0,0.0,0.0,0.0,0.204174,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0024207656,0.0,0.0,0.0,0.0,5
0.020233297739856108,0.01152114963915323,0.36160905214147315,0.06993010180109631,0.12323072214532597,0.11336782886871906,0.03603899530162626,0.26406885236274985,0.0,0.0,0.0,0.0,0.10361824,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,5
0.020233297739856108,0.01152114963915323,0.36160905214147315,0.06993010180109631,0.12323072214532597,0.11336782886871906,0.03603899530162626,0.26406885236274985,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,5
0.020233297739856108,0.01152114963915323,0.36160905214147315,0.06993010180109631,0.12323072214532597,0.11336782886871906,0.03603899530162626,0.26406885236274985,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,5
0.020233297739856108,0.01152114963915323,0.36160905214147315,0.06993010180109631,0.12323072214532597,0.11336782886871906,0.03603899530162626,0.26406885236274985,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,5
0.09090909090909091,0.0,0.2727272727272727,0.0,0.0,0.09090909090909091,0.5454545454545454,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,5
0.029180353338068177,0.0,0.2637107155539773,0.0,0.0,0.09867720170454544,0.6084317294034091,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,5
0.10798780306835067,0.04853959517045453,0.27126973384821956,0.0,0.0,0.11496891690926118,0.4845374732870947,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,5
0.09920513879289931,0.004859440367330202,0.2257299360262227,0.0,0.0,0.19680844629774377,0.47613047372242734,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,5
0.009931715631411932,0.09090909090909091,0.09090909090909091,0.18181818181818182,0.5454545454545454,0.34693473452169865,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,5
0.10249575784694967,0.09394281560724432,0.5086614435369318,0.18181818181818182,0.16520968350497156,0.0364046963778409,0.04126670143821023,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,5
0.10682847642319032,0.1508483150762252,0.45328952448273246,0.1888968727805398,0.14380208527753977,0.0546866168522022,0.011210020737383851,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,5
0.08946910230038463,0.13355168255527322,0.13325550186357435,0.16015469111417505,0.31037950036699513,0.18293594058621537,0.0687603182798042,0.023370916193181816,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,5
0.11000210097173663,0.16191594693505945,0.1668204329403909,0.0797140283930014,0.34816866638320426,0.23539965510704422,0.006883795902004932,0.002339730547233061,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,5
0.08374543063473464,0.1262335702165786,0.2705871987465441,0.15848039118481597,0.30260289619745123,0.17127232868900027,0.04380598545329883,0.005142129348082976,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,5
0.08374543063473464,0.1262335702165786,0.2705871987465441,0.15848039118481597,0.30260289619745123,0.17127232868900027,0.04380598545329883,0.005142129348082976,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,5
0.08374543063473464,0.1262335702165786,0.2705871987465441,0.15848039118481597,0.30260289619745123,0.17127232868900027,0.04380598545329883,0.005142129348082976,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,5
0.08374543063473464,0.1262335702165786,0.2705871987465441,0.15848039118481597,0.30260289619745123,0.17127232868900027,0.04380598545329883,0.005142129348082976,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,5
0.08374543063473464,0.1262335702165786,0.2705871987465441,0.15848039118481597,0.30260289619745123,0.17127232868900027,0.04380598545329883,0.005142129348082976,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,5
0.045094883619722415,0.09208566192590634,0.0713502548612906,0.0,0.07386363636363635,0.2516902227234339,0.14205170620637875,0.6306818181818182,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,5
0.00451458025251768,0.014612252400976819,0.11341083768476201,0.0,0.01447339491410689,0.10700535869830455,0.05481375078876921,0.7218862880359996,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,5
0.08141787688016641,0.0963447998990574,0.19047542719968896,0.0,0.03734596860621506,0.13773232719090595,0.1685735018756884,0.29118521297641564,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,5
0.08938045098366271,0.060806691330670265,0.24303894328228864,0.0,0.003738813782125503,0.3632636049939171,0.2109279538294987,0.02915140048733922,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,5
0.10780150885556575,0.006087535122993892,0.22440180494221923,0.0,0.0003743035465168064,0.33194399419058507,0.32650324229268685,0.002918431680258676,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,5
0.08605283244131613,0.0006094408865655964,0.09430667206432677,0.0,3.747261915125681e-05,0.31804966320346995,0.5006548316255126,0.0002921727028530453,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,5
0.15414084551741475,0.2727272727272727,0.36363636363636365,0.2727272727272727,0.09090909090909091,0.37334228826773574,0.2912635939903188,2.925026097746017e-05,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,5
0.08316386685712965,0.21825617009943182,0.23495344682173297,0.24327642267400568,0.17485462535511365,0.05113636363636363,0.12448952414772728,2.9283288921068754e-06,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,5
0.12089679986426045,0.2424049600112167,0.3351257673930376,0.23082733528942548,0.10335808933119883,0.021898529746315693,0.07108727673237974,2.931635415819276e-07,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,5
0.06685741486012343,0.30671221420145145,0.39058804842657324,0.16648315376305756,0.09215539643044482,0.002192325647973286,0.04233958830268524,2.934945673094219e-08,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,5
0.009727015391776301,0.20833341731835514,0.38944747930768686,0.30677414729757635,0.09103386218786294,0.00021948011133350723,0.004238739606535612,2.938259668147456e-09,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,5
0.030424649918767595,0.21130597348477864,0.3771845231893575,0.2649108844890433,0.12058882955094807,2.197279373869539e-05,0.025992534396283625,2.9415774051995023e-10,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,5
0.006079625090564208,0.13512790112910872,0.1989743100573441,0.1931705591991893,0.279160955834852,0.046610864533160004,0.1242286088422105,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,5
0.0006086489901610073,0.13772626807804306,0.3531982074129258,0.2183273487825771,0.1809405591701953,0.011745040483263459,0.0690150908435491,0.0358734130859375,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,5
0.011296951025208782,0.09699435493255679,0.21041130458096352,0.10592776640318073,0.27025487878400234,0.08072128478548585,0.1634464445929368,0.07292732945643365,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,5
0.06363097069818718,0.17860714942216016,0.32037990814613027,0.1882323009547618,0.13684160386064043,0.02695775235852786,0.1019760039627309,0.047073694810624934,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,5
0.022408169144577755,0.15195232940932948,0.2920296506773442,0.19411377196575047,0.19755736544012764,0.03321138299083517,0.0969317365275422,0.04935670571124894,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,5
