mug_tea-bag,mug_tea-bag+water,mug_dripper+filter+coffee[dry],mug_dripper+filter+coffee[drained],mug_dripper+filter,mug_dripper+filter+coffee[wet],mug_dripper[empty],mug_empty,mug_water,tortilla_hoi,mug_hoi,bowl_hoi,plate_hoi,microwave_oven_hoi,tortilla_package_hoi,banana_hoi,banana_slice_hoi,cutting_board_hoi,knife_hoi,jar_hoi,jar_lid_hoi,toothpicks_hoi,measuring_cup_hoi,paper_towel_hoi,thermometer_hoi,kettle_hoi,teabag_hoi,scale_hoi,coffee_grinder_hoi,paper_filter_hoi,spoon_hoi,fork_hoi,honey_jar_hoi,unknown_hoi,person_hoi,watch_hoi,peanut_butter_jar_hoi,jelly_jar_hoi,glove_hoi,step
0.060159236151833974,0.038444084590894274,0.34314698511681757,0.0026996242763989427,0.3848297331707663,0.020081468076521405,0.12274212008135865,0.019066125147615604,0.008830623387793349,0.0,0.0,0.07016971,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.011918604,0.0,0.0,0,0,8.0
0.060159236151833974,0.038444084590894274,0.34314698511681757,0.0026996242763989427,0.3848297331707663,0.020081468076521405,0.12274212008135865,0.019066125147615604,0.008830623387793349,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0011952743,0.0,0.0,0,0,8.0
0.060159236151833974,0.038444084590894274,0.34314698511681757,0.0026996242763989427,0.3848297331707663,0.020081468076521405,0.12274212008135865,0.019066125147615604,0.008830623387793349,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.005651314,0.0,0.0,0,0,8.0
0.060159236151833974,0.038444084590894274,0.34314698511681757,0.0026996242763989427,0.3848297331707663,0.020081468076521405,0.12274212008135865,0.019066125147615604,0.008830623387793349,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,8.0
0.060159236151833974,0.038444084590894274,0.34314698511681757,0.0026996242763989427,0.3848297331707663,0.020081468076521405,0.12274212008135865,0.019066125147615604,0.008830623387793349,0.0,0.53140634,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.019419974,0.0,0.0,0,0,8.0
0.060159236151833974,0.038444084590894274,0.34314698511681757,0.0026996242763989427,0.3848297331707663,0.020081468076521405,0.12274212008135865,0.019066125147615604,0.008830623387793349,0.0,0.8826702,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.012299382,0.001647,0.0,0,0,8.0
0.060159236151833974,0.038444084590894274,0.34314698511681757,0.0026996242763989427,0.3848297331707663,0.020081468076521405,0.12274212008135865,0.019066125147615604,0.008830623387793349,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.009762543,0.0,0.0,0,0,8.0
0.060159236151833974,0.038444084590894274,0.34314698511681757,0.0026996242763989427,0.3848297331707663,0.020081468076521405,0.12274212008135865,0.019066125147615604,0.008830623387793349,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.013411198,0.0,0.0,0,0,8.0
0.060159236151833974,0.038444084590894274,0.34314698511681757,0.0026996242763989427,0.3848297331707663,0.020081468076521405,0.12274212008135865,0.019066125147615604,0.008830623387793349,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,8.0
0.060159236151833974,0.038444084590894274,0.34314698511681757,0.0026996242763989427,0.3848297331707663,0.020081468076521405,0.12274212008135865,0.019066125147615604,0.008830623387793349,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,8.0
0.060159236151833974,0.038444084590894274,0.34314698511681757,0.0026996242763989427,0.3848297331707663,0.020081468076521405,0.12274212008135865,0.019066125147615604,0.008830623387793349,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,8.0
0.060159236151833974,0.038444084590894274,0.34314698511681757,0.0026996242763989427,0.3848297331707663,0.020081468076521405,0.12274212008135865,0.019066125147615604,0.008830623387793349,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,8.0
0.09090909090909091,0.7272727272727273,0.09090909090909091,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,8.0
0.15114662863991477,0.2516632080078125,0.32436856356534094,0.0,0.12104936079545453,0.0,0.0,0.072998046875,0.36363636363636365,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,8.0
0.1057952241434192,0.21445208656985054,0.31351149953024127,0.002625604094663013,0.29269936457572954,0.0008500983372301555,0.030242645879148468,0.015238015065020514,0.08155789610867462,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,8.0
0.1057952241434192,0.21445208656985054,0.31351149953024127,0.002625604094663013,0.29269936457572954,0.0008500983372301555,0.030242645879148468,0.015238015065020514,0.08155789610867462,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,8.0
0.1057952241434192,0.21445208656985054,0.31351149953024127,0.002625604094663013,0.29269936457572954,0.0008500983372301555,0.030242645879148468,0.015238015065020514,0.08155789610867462,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,8.0
0.1057952241434192,0.21445208656985054,0.31351149953024127,0.002625604094663013,0.29269936457572954,0.0008500983372301555,0.030242645879148468,0.015238015065020514,0.08155789610867462,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,8.0
0.1057952241434192,0.21445208656985054,0.31351149953024127,0.002625604094663013,0.29269936457572954,0.0008500983372301555,0.030242645879148468,0.015238015065020514,0.08155789610867462,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,8.0
0.1057952241434192,0.21445208656985054,0.31351149953024127,0.002625604094663013,0.29269936457572954,0.0008500983372301555,0.030242645879148468,0.015238015065020514,0.08155789610867462,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,8.0
