mug_tea-bag,mug_tea-bag+water,mug_dripper+filter+coffee[dry],mug_dripper+filter+coffee[drained],mug_dripper+filter,mug_dripper+filter+coffee[wet],mug_dripper[empty],mug_empty,mug_water,tortilla_hoi,mug_hoi,bowl_hoi,plate_hoi,microwave_oven_hoi,tortilla_package_hoi,banana_hoi,banana_slice_hoi,cutting_board_hoi,knife_hoi,jar_hoi,jar_lid_hoi,toothpicks_hoi,measuring_cup_hoi,paper_towel_hoi,thermometer_hoi,kettle_hoi,teabag_hoi,scale_hoi,coffee_grinder_hoi,paper_filter_hoi,spoon_hoi,fork_hoi,honey_jar_hoi,unknown_hoi,person_hoi,watch_hoi,peanut_butter_jar_hoi,jelly_jar_hoi,glove_hoi,step
3.5348767651560866e-07,1.7564272853928317e-08,0.3734227278805815,0.048727324045131054,0.3163554874554957,0.13339705921454087,0.12809701666288725,2.2999460772184245e-09,1.1458206203464162e-08,0.0,0.5386391,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.05957878,0,0,0,4.0
3.538868172636275e-08,1.7584105559482373e-09,0.32022412621774765,0.004878234452211073,0.44686985624160847,0.022455942550066353,0.20557180202078695,2.3025430622299323e-10,1.1471144241474667e-09,0.0,0.72141457,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0,0,4.0
3.5428640870157786e-09,1.7603960659143655e-10,0.3794429368636545,0.06014746518034575,0.3515500771190479,0.0022481298686368614,0.2066113871122079,2.30514297962808e-11,1.1484096888475844e-10,0.0,0.502723,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0,0,4.0
3.5468645133835646e-10,1.7623838178198478e-11,0.22467426119216477,0.0524803892788013,0.6181054141176519,0.00022506683453562087,0.10451486819080028,2.307745832723973e-12,1.1497064160963443e-11,0.0,0.53436846,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0,0,4.0
3.5508694568343453e-11,1.76437381419617e-12,0.2057952410673658,0.23560064444058554,0.39487705000760864,0.07160567307699761,0.09212139136879419,2.310351624832457e-13,1.1510046075451834e-12,0.0,0.46959868,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.28059837,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0,0,4.0
3.5548789224685875e-12,1.7663660575776784e-13,0.25608333011013085,0.055983850805000304,0.5537174177358442,0.007168652665072347,0.12704674868008317,2.312960359272118e-14,1.1523042648474043e-13,0.0,0.59752595,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.224731,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0,0,4.0
0.022727272727628617,1.768360550501579e-14,0.26535143767946867,0.09075984676908691,0.44630063109715357,0.0007176747152029369,0.17414313701142783,2.3155720393652903e-15,1.1536053896581756e-14,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0,0,4.0
0.0022752935236506856,1.7703572955079435e-15,0.2909527568591932,0.05767576585412011,0.428156020905807,7.184850778879499e-05,0.22086831434943704,2.31818666843806e-16,1.154907983634535e-15,0.0,0.5708638,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0,0,4.0
0.00022778626722217029,1.772356295139712e-16,0.29800186353549585,0.09403647363483458,0.39009988706386634,0.012791283872646855,0.20484270562593385,2.3208042498202682e-17,1.1562120484353918e-16,0.0,0.008212375,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0,0,4.0
2.280434721747832e-05,1.7743575519426958e-17,0.2378929727633671,0.021549164288190873,0.6374191269604579,0.004314297413736234,0.09880163422703034,2.3234247868455163e-18,1.1575175857215279e-17,0.0,0.0027586208,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0,0,4.0
2.283009675504689e-06,1.7763610684655806e-18,0.19691602358357513,0.09626246328991009,0.590099231805785,0.03224233059782098,0.08447766771323328,2.326048282851171e-19,1.1588245971556004e-18,0.0,0.0021092596,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0,0,4.0
2.2855875367715854e-07,1.7783668472599292e-19,0.31587999702876723,0.019075370425270917,0.5642270891483034,0.014014450408346472,0.08680286443055832,2.328674741178365e-20,1.1601330844021445e-19,0.0,0.2829399,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0,0,4.0
2.2881683088315385e-08,1.7803748908801876e-20,0.41249136528093255,0.12854654285633743,0.286355914377278,0.028175266474527217,0.1444308881292417,2.3313041651720056e-21,1.1614430491275742e-20,0.0,0.5078349,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0,0,4.0
2.2907519949712713e-09,1.782385201883684e-21,0.3582720868525976,0.21168425479470648,0.23889242372897407,0.00282070805876729,0.18833052427420255,2.3339365581807755e-22,1.1627544930001853e-21,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0,0,4.0
0.02272727295660659,1.7843977828306354e-22,0.32445436620572016,0.024226052513523118,0.5574161947256522,0.00028238930623736866,0.07089372429226057,2.336571923557139e-23,1.1640674176901573e-22,0.0,0.4406817,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0,0,4.0
0.10221065176745503,1.7864126362841494e-23,0.23612864555141522,0.025152613464290936,0.41872237353175085,0.07531236172571419,0.14247335395937383,2.339210264657347e-24,1.165381824869556e-23,0.0,0.051984727,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.06767254,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0,0,4.0
0.1370081744783006,1.788429764810227e-24,0.2313754556525368,0.039538698045670034,0.2884973871684126,0.17066867961274096,0.1329116050423389,2.3418515848414385e-25,1.1666977162123346e-24,0.0,0.21719213,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.050272707,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0,0,4.0
0.019783737127509977,1.7904491709777674e-25,0.3251392683686679,0.003958334318201311,0.5630106768928271,0.01708613902189931,0.07102184427089434,2.344495887473248e-26,1.1680150933943368e-25,0.0,0.016565604,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.010752688,0.0,0,0,0,4.0
0.0019806075942015527,1.792470857358571e-26,0.39310195387050995,0.00039628038729429326,0.5926666864041861,0.001710543184245016,0.01014392855956298,2.347143175920407e-27,1.1693339580932992e-26,0.0,0.6122148,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0,0,4.0
0.000198284399804022,1.7944948265273412e-27,0.25317044499177216,3.9672784744840374e-05,0.7359665574846811,0.00017124746447496876,0.010453792874523124,2.34979345355435e-28,1.1706543119888516e-27,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0,0,4.0
1.9850829271151556e-05,1.7965210810616894e-28,0.35457619987557315,3.9717581285232186e-06,0.5326252918870779,1.7144082861637423e-05,0.11275754156708764,2.352446723750319e-29,1.1719761567625209e-28,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0,0,4.0
1.987324384277731e-06,1.798549623542136e-29,0.2727272727272727,0.09090909090909091,0.45454545454545453,0.18181818181818182,0.011288486178919404,2.3551029898873666e-30,1.1732994940977324e-29,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0033864563,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0,0,4.0
0.046296752135104285,0.10964133522727272,0.2795632102272727,0.07412997159090909,0.37300387295809667,0.17276278409090912,0.4394818411199657,2.35776225534836e-31,0.00958806818181818,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0042427424,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0,0,4.0
0.02444774682942146,0.16864696822383185,0.2566325190392408,0.07245016504417767,0.3486093174539168,0.15457217530770737,0.21516951676173687,2.3604245235199874e-32,0.0009598894552751017,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.023226298,0.0,0,0,0,4.0
0.00244753520123038,0.05217377164147117,0.2124785926814961,0.02342961411683616,0.5892225218570274,0.06878107416534654,0.051370793005109355,2.3630897977927603e-33,9.609733148284824e-05,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0,0,4.0
0.040017757156383164,0.07799520773195665,0.5557775220176229,0.042118334240204114,0.19825713920585425,0.051430440595574445,0.005142879835609779,2.3657580815610194e-34,0.029260719216794726,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0,0,4.0
0.27185075454952357,0.05095463442330521,0.293556934067513,0.004216589217376392,0.24929589842865785,0.07288122881556176,0.039932482328402144,2.3684293782229383e-35,0.01731147816966011,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0,0,4.0
0.6114318026547431,0.010494505339139572,0.11896486800951382,0.0996306200345227,0.05012641807624771,0.007296352268354808,0.10032233107427856,2.371103691180526e-36,0.0017331025431997675,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0,0,4.0
0.8842726893052473,0.0010506355213942675,0.01190991972366974,0.03980385725335074,0.04190295648606855,0.0007304590947368757,0.020155976667871313,2.3737810238396344e-37,0.00017350594766134145,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0,0,4.0
0.5442364006179102,0.00010518218469036543,0.28903968230698596,0.10211276547772713,0.036330036888200315,7.312838929090335e-05,0.028085433948998113,2.3764613796099607e-38,1.7370186196991898e-05,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0,0,4.0
0.46380904495099873,1.0530095119529534e-05,0.18145929913854078,0.1774036482339936,0.025809513566808953,0.00405228736042857,0.1474539376741349,2.3791447619050533e-39,1.7389799749521463e-06,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0,0,4.0
0.8054858989135167,1.054198518054707e-06,0.06711106605963638,0.07185973940304226,0.002583865638913476,0.0004056863002284523,0.05255251539179021,2.3818311741423116e-40,1.7409435448701526e-07,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0,0,4.0
0.5112952808872396,1.0553888667231645e-07,0.006718684454609288,0.036757298212858676,0.0002586783211808978,4.0614438107282644e-05,0.41536611049075167,2.3845206197429964e-41,0.029563227656366042,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0,0,4.0
0.4115929228583777,1.0565805594742863e-08,0.12793508935515469,0.11476247748540737,0.18184407885897266,4.0660297915936505e-06,0.16090169394784828,2.387213102132232e-42,0.0029596608986422364,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0,0,4.0
0.5698035123452092,0.022172408728228146,0.07475308967430928,0.11739768671569732,0.018204940817164908,4.0706209507211207e-07,0.15759892710447854,2.38990862473901e-43,0.04006902755281748,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0,0,4.0
0.328490225066398,0.06436463083485683,0.24182407064942046,0.0178204740322579,0.06744089131263817,4.075217293957714e-08,0.22827019732119103,0.022372159090909092,0.029417310940155574,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0,0,4.0
0.05108846218215528,0.009477455516444053,0.43345875827142794,0.0017840596027472546,0.11598798795793624,4.0798188271570675e-09,0.3392007840394005,0.04605743559924039,0.0029450527508294794,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0,0,4.0
0.005114614873918467,0.07052750666126222,0.3837018821622082,0.00017860740743445952,0.15669107482759267,0.0462965535867096,0.25077606171335054,0.08641886095169454,0.000294837815829349,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0,0,4.0
0.0005120390043301248,0.08660616882775041,0.5347708248312222,1.788090820583327e-05,0.15075898820548622,0.017106862250458342,0.1269292091368439,0.0832685097624966,2.951707320642637e-05,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0,0,4.0
0.039823988990064466,0.3849285525380466,0.25689550947556117,1.7901098440318621e-06,0.16184224484222154,0.0017126178470650818,0.0772325105876786,0.015414944205640126,0.062147841403878475,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0,0,4.0
0.016458874940909564,0.09575261697279962,0.4061742689852083,1.7921311472615128e-07,0.14084738527125684,0.039944182437744884,0.28027336470395636,0.0015432349995911385,0.019005892475418524,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0,0,4.0
0.02259959599827558,0.12945846010326056,0.4030002487451255,0.000396503448269261,0.14522553622089868,0.021012044040359352,0.21488238603624596,0.04654059710373255,0.01688462830383245,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0,0,4.0
0.02259959599827558,0.12945846010326056,0.4030002487451255,0.000396503448269261,0.14522553622089868,0.021012044040359352,0.21488238603624596,0.04654059710373255,0.01688462830383245,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0,0,4.0
0.04100853673417565,0.08910983219446073,0.4674706925481603,0.0053933018084332245,0.19448793235336154,0.021707165378967098,0.09038017516123956,0.00011587331579953147,0.09032649050540241,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0,0,4.0
0.013543738770422073,0.041056054825254165,0.2950742233996211,0.0005399391657276974,0.12103325384781502,0.0021731676033234122,0.47810756006630883,1.1600415419932954e-05,0.04846046190610767,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0,0,4.0
0.3823248640175561,0.043882968601287035,0.23846546766381563,0.1678896372701884,0.015150716557521,0.00021756214363715987,0.14721610428903137,1.1613514033535782e-06,0.004851518105559882,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0046182126,0.0,0,0,0,4.0
0.40294545643339824,0.06937211154857773,0.0396912887112222,0.424786325643958,0.027084964217685834,2.17807804016633e-05,0.035612256778569565,1.1626627437443277e-07,0.00048569961991238995,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.038197845,0,0.0,0,0.0023505215,0.0,0,0,0,4.0
0.08992833437313397,0.030802854590082904,0.20666581587021932,0.2660858902089207,0.21845834760153282,0.13494536235559965,0.05306475855597221,1.163975564835592e-08,4.862480478279405e-05,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0,0,4.0
0.009002987698701963,0.17526948799635578,0.3095998293750688,0.03068360038378354,0.3517197451570687,0.0628400514728421,0.03410718978846196,0.004044967429494413,0.022732140698222738,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0,0,4.0
0.0009013153425778745,0.1752144195808896,0.4232554061693061,0.0030718246783142675,0.30336271213563515,0.006291100734150956,0.0034145701935134718,0.0004049534806047493,0.08408369768500787,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0,0,4.0
9.023330631490225e-05,0.11921192498719979,0.4022990360865437,0.0003075293230349718,0.4067160731888385,0.0006298204333002385,0.0003418425756781294,4.0541073398555914e-05,0.07036299902569122,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0,0,4.0
9.033519328797508e-06,0.25735840376177865,0.3482767607718755,3.078765698902054e-05,0.3149595860125617,6.305315952885232e-05,3.422285673559886e-05,4.058685036742025e-06,0.07926409357616516,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0,0,4.0
9.043719530676336e-07,0.18533576737544855,0.4408728611362347,0.007081773204446348,0.3325458155990775,6.312435602856447e-06,3.4261499487650156e-06,0.004045372590994799,0.03010776713629347,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0,0,4.0
9.053931250117103e-08,0.05068951369858274,0.39374089363939213,0.007900028095506283,0.4074875766512799,0.012472611270959883,0.12429011572913147,0.0004049940425036144,0.0030141763333316265,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0,0,4.0
9.064154500124865e-09,0.0485372548788458,0.49685485012380226,0.0007908948415316273,0.2893951220349392,0.01787797522532577,0.10678397708169715,0.03945815877053213,0.0003017579791715821,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0,0,4.0
0.024943959536700294,0.09421051333598907,0.31567315034108234,7.917878807508862e-05,0.12098962312508822,0.0017898162148035034,0.39323384567255637,0.003950271296592122,0.04512964168911298,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.008641115,0.0,0,0,0,4.0
0.04644252500183549,0.038994899344665074,0.7164826090493861,7.926819283457284e-06,0.03705658248979152,0.00017918371864815956,0.12667164178471524,0.00039547317469697436,0.033769158616978004,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0,0,4.0
0.22035883604834466,0.07009374567289017,0.6544054431952782,0.022728066304258183,0.0037098424944385098,1.7938604401406477e-05,0.02526580680048812,3.959197233866652e-05,0.003380728907562143,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0073179654,0.0,0,0,0,4.0
0.14590387178794875,0.029389448296228797,0.4196223799838623,0.3322605580739033,0.0401441304191813,0.02980775957560904,0.002529433569610635,3.9636677629698345e-06,0.0003384546258928714,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0076670316,0,0.0,0,0.0,0.0,0,0,0,4.0
0.21263542637330218,0.08171645545680255,0.5353900795479727,0.15038310205182395,0.004018945917972541,0.015568481190534113,0.0002532289680513821,3.9681433399727e-07,3.388367920659072e-05,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.1569069,0,0.0,0,0.0,0.0,0,0,0,4.0
0.271280616561595,0.07032575892607656,0.4986636594336169,0.12577999996973516,0.03236257566395985,0.0015586060347151846,2.5351490163957486e-05,3.972623970575087e-08,3.392193897620265e-06,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.06709062,0,0.0,0,0.0,0.0,0,0,0,4.0
0.34731166961374027,0.007040516728423894,0.34219784124892294,0.24041563329220272,0.05579672996970943,0.00015603659353281135,0.007081228973938853,3.977109660483268e-09,3.3960241946848385e-07,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.38670054,0,0.0,0,0.001962202,0.0,0,0,0,4.0
0.2932584318787914,0.0007048466530637996,0.25451349487412334,0.3515098386873163,0.059516082484358225,1.5621278231335075e-05,0.040481649747367364,3.9816004154099604e-10,3.399858816730838e-08,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0,0,4.0
0.34454034186224397,0.039843291525821015,0.10502554243408253,0.4608054650988524,0.005958328509214392,1.563891700375205e-06,0.043825463234526546,3.986096241074333e-11,3.40369776864182e-09,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.5561753,0,0.0,0,0.0,0.0,0,0,0,4.0
0.3220670124574696,0.007022552757554527,0.2090867454154416,0.11781836939260208,0.13072345876081778,1.5656575692995786e-07,0.17350897703288554,3.99059714320201e-12,0.03977272761348138,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0,0,4.0
0.23257016040603365,0.02343032095484712,0.02093228357957019,0.667391786800639,0.02724448844525006,1.5674254321555382e-08,0.024449180438565872,3.9951031275250835e-13,0.0039817637004402355,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.13969733,0,0.0,0,0.00047888898,0.0,0,0,0,4.0
0.17746363004741858,0.042118405003817846,0.05465241010939326,0.49118781716806437,0.1570022055547293,1.5691952911945322e-09,0.07717690457629359,3.999614199782117e-14,0.0003986259710477963,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0,0,4.0
0.2457465815376313,0.01837397822644395,0.06490716981368327,0.4315400778376304,0.15964578271635627,1.5709671486705512e-10,0.07974650210318227,4.004130365718151e-15,3.990760797187183e-05,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0,0,4.0
0.3505037849234181,0.0018394725211135676,0.11014406426533555,0.35445151444538414,0.09552805922688175,1.572741006840132e-11,0.08752910933517286,4.008651631084715e-16,3.9952669663002185e-06,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0,0,4.0
0.21524631661391933,0.012968245865313841,0.16467591339401738,0.30030839434403556,0.10897182889413076,1.5745168679623577e-12,0.158056173636459,4.0131780016398346e-17,0.03977312725054963,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0,0,4.0
0.30377272438235636,0.001298288896519838,0.15372512171736236,0.15395501865484534,0.13675149517145097,1.576294734298863e-13,0.18117463837712638,4.017709483148035e-18,0.06932271280018118,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0062869824,0.0,0,0,0,4.0
0.29789675805025834,0.03990270275872072,0.15235137351221778,0.39793408154760024,0.04447727849512105,1.5780746081138366e-14,0.05746398208107077,4.0222460813803496e-19,0.009973823554995275,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.01163098,0,0.0,0,0.0058999467,0.0,0,0,0,4.0
0.3790428951266829,0.003994775891112773,0.06210375834759836,0.503881698052662,0.04422547727587805,1.5798564916740234e-15,0.0057528867558884495,4.02678780211433e-20,0.0009985085501758421,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.02068893,0,0.0,0,0.001500016,0.0,0,0,0,4.0
0.3740968250402108,0.0003999286593870682,0.12447022919215046,0.4075062783399529,0.05343322326726378,1.581640387248729e-16,0.03999355189938525,4.031334651134051e-21,9.996360164953158e-05,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.02152302,0,0.0,0,0.00025794617,0.0,0,0,0,4.0
