mug_tea-bag,mug_tea-bag+water,mug_dripper+filter+coffee[dry],mug_dripper+filter+coffee[drained],mug_dripper+filter,mug_dripper+filter+coffee[wet],mug_dripper[empty],mug_empty,mug_water,tortilla_hoi,mug_hoi,bowl_hoi,plate_hoi,microwave_oven_hoi,tortilla_package_hoi,banana_hoi,banana_slice_hoi,cutting_board_hoi,knife_hoi,jar_hoi,jar_lid_hoi,toothpicks_hoi,measuring_cup_hoi,paper_towel_hoi,thermometer_hoi,kettle_hoi,teabag_hoi,scale_hoi,coffee_grinder_hoi,paper_filter_hoi,spoon_hoi,fork_hoi,honey_jar_hoi,unknown_hoi,person_hoi,watch_hoi,peanut_butter_jar_hoi,jelly_jar_hoi,glove_hoi,step
0.04497571709785604,0.5037978217110187,0.00540319091876168,0.0,0.010635233755605534,1.2532993374859655e-26,9.690503206516624e-07,0.0,0.4351870674664374,0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,2.0
0.03491480390884312,0.4939347597860245,0.03330016214793527,0.0,0.0010647242533955064,1.2547145009224578e-27,9.701445241997616e-08,0.0,0.4367854528893491,0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,2.0
0.04184769552460427,0.6393068702677185,0.045368965845806665,0.0,0.015275216139487256,1.2561312622912971e-28,9.712399632682245e-09,0.0,0.2582012425099837,0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,2.0
0.19519624194572616,0.42514650675560905,0.07387795692313137,0.0,0.001529246415575804,1.2575496233967896e-29,9.723366392521395e-10,0.0,0.30425004698762104,0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,2.0
0.019541664785856776,0.3364566435922228,0.19288752611902316,0.0,0.21257069985553884,1.2589695860452786e-30,9.734345535481701e-11,0.0,0.23854346555001496,0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,2.0
0.0019563730264283196,0.5875166631867763,0.0515579024540794,0.0,0.20981728290803958,1.2603911520451464e-31,9.745337075545565e-12,0.0,0.14915177841493107,0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,2.0
0.00019585820657953192,0.5921917517906228,0.09279699898184116,0.0,0.053764652772044966,1.2618143232068185e-32,9.756341026711188e-13,0.0,0.2610507382479359,0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,2.0
1.9607935994999833e-05,0.2093437484997573,0.08143095843716494,0.0,0.45327099714135083,1.2632391013427635e-33,0.027270230380069264,0.0,0.22866445760566267,0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,2.0
0.005395251359903086,0.5416073159970037,0.058880828443171586,0.0,0.22153961339040362,1.2646654882674975e-34,0.009921153393499171,0.0,0.16265583741601877,0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,2.0
0.000540134341008364,0.3760269742137837,0.057954945331326765,0.0,0.149033612945555,1.2660934857975846e-35,0.010581303768591073,0.0,0.4058630293997352,0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,2.0
5.407442339105036e-05,0.6351141395651841,0.005802038518048628,0.0,0.09162473488532832,1.2675230957516404e-36,0.0010593251651874697,0.0,0.2663456874428604,0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,2.0
0.022732686275427464,0.6597675983311864,0.030248106414636905,0.0,0.11505771809166515,1.2689543199503346e-37,0.009694120312079335,0.0,0.16249977057500484,0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,2.0
0.0022758354897015323,0.5170025736571711,0.010219277243944702,0.0,0.35696110197919473,1.2703871602163916e-38,0.006363794995454378,0.0,0.10717741663453353,0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,2.0
0.00022784052502337275,0.34824661635438636,0.0010230816344836608,0.0,0.5058361257254035,1.2718216183745948e-39,0.0305554219313423,0.0,0.11411091382936087,0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,2.0
2.2809779124120314e-05,0.8078423330812107,0.00010242368475108794,0.0,0.09977957851025404,1.2732576962517877e-40,0.003058992359795178,0.0,0.08919386258486495,0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,2.0
0.04545682900802497,0.5534845373268876,0.04888415530083697,0.0,0.14009537015139986,1.274695395676877e-41,0.016124060249465635,0.0,0.19595504796338487,0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.018556973,0.0,0,0.0,0,2.0
0.025641236470084688,0.7871128880496201,0.060218142939087886,0.0,0.022452368939759243,0.07323109019886365,0.001614226673839478,0.0,0.029730046728745123,0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,2.0
0.009645709890584053,0.6074575587094797,0.11753429564605285,0.0,0.14316685058420545,0.04028342647308653,0.0001616049378518801,0.0,0.08175055375873949,0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,2.0
0.06378754684635665,0.51771465781402,0.06742455250331307,0.0,0.2266965827220805,0.09107054771097657,2.1571655217410995e-05,0.0,0.03328454074803576,0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.00016494651,0.0,0,0.0,0,3.0
0.0714147547544284,0.7405894672311897,0.016338136678129174,0.012134898792613633,0.07786964981305941,0.07783182664191352,2.1596012860326157e-06,0.0,0.012920280581840499,0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.011977939,0.0,0,0.0,0,3.0
0.010183263973418986,0.712763120393985,0.12162522702608597,0.013836652971804142,0.06434760422676546,0.024571090366118747,2.1620398006683336e-07,0.0,0.0535839699067161,0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0036564085,0.0,0,0.0,0,3.0
0.05357629442280942,0.7336284667440995,0.02880556177271014,0.0109732958452094,0.08521621835139867,0.043525446337354015,2.164481068753805e-08,0.0,0.04436591227047676,0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0062712305,0.0,0,0.0,0,3.0
0.0871715958262892,0.7648685803130943,0.012471876940221978,0.0010985686346499466,0.07910314344182628,0.04680879764572585,2.1669250933980885e-09,0.0,0.008486567069969284,0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0021621347,0.0,0,0.0,0,3.0
0.09053491938140751,0.7830149290740639,0.0012485959564940859,0.000109980908385289,0.08972716309334502,0.03451571063633268,2.1693718777137543e-10,0.0,0.0008496149680491405,0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0036570735,0.0,0,0.0,0,3.0
0.078087540597639,0.7876961038016639,0.0031587252790640187,0.022738283236609824,0.07800667376099993,0.007500434670652585,2.171821424816886e-11,0.0,0.022812330158384946,0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0037044648,0.0,0,0.0,0,3.0
0.04026469267754601,0.595353304093059,0.09806125760458559,0.0022763958178008584,0.13678092214689097,0.046205435833484534,2.1742737378270856e-12,0.0,0.08105800098746671,0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.025817182,0.0,0,0.0,0,3.0
0.06992700858113823,0.7329122768051961,0.028749203510615162,0.007439304888531064,0.09376682415889218,0.03571116502470993,4.810513091338702e-09,0.0,0.03151448509086937,0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.01917021,0.0,0,0.0,0,3.0
0.06992700858113823,0.7329122768051961,0.028749203510615162,0.007439304888531064,0.09376682415889218,0.03571116502470993,4.810513091338702e-09,0.0,0.03151448509086937,0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.033337865,0.0,0,0.0,0,3.0
0.06992700858113823,0.7329122768051961,0.028749203510615162,0.007439304888531064,0.09376682415889218,0.03571116502470993,4.810513091338702e-09,0.0,0.03151448509086937,0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.038058896,0.0,0,0.0,0,3.0
0.06992700858113823,0.7329122768051961,0.028749203510615162,0.007439304888531064,0.09376682415889218,0.03571116502470993,4.810513091338702e-09,0.0,0.03151448509086937,0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.009925843,0.0,0,0.0,0,3.0
0.06992700858113823,0.7329122768051961,0.028749203510615162,0.007439304888531064,0.09376682415889218,0.03571116502470993,4.810513091338702e-09,0.0,0.03151448509086937,0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.012849979,0.0,0,0.0,0,3.0
0.06992700858113823,0.7329122768051961,0.028749203510615162,0.007439304888531064,0.09376682415889218,0.03571116502470993,4.810513091338702e-09,0.0,0.03151448509086937,0,0.063944414,0.0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0037028587,0.0,0,0.0,0,3.0
0.06992700858113823,0.7329122768051961,0.028749203510615162,0.007439304888531064,0.09376682415889218,0.03571116502470993,4.810513091338702e-09,0.0,0.03151448509086937,0,0.03813141,0.0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.009059563,0.0,0,0.0,0,3.0
0.09090909090909091,0.36363636363636365,0.0,0.0,0.5454545454545454,0.0,0.0,0.0,0.0,0,0.04390336,0.0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0059533627,0.0,0,0.0,0,3.0
0.009101174094460224,0.4752335981889205,0.0,0.0,0.4679412841796875,0.0,0.0,0.0,0.05985884232954545,0,0.047050904,0.0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.008386365,0.0,0,0.0,0,3.0
0.0009111450688744129,0.6303184981119228,0.02576793323863636,0.0,0.3449662509162657,0.0,0.0,0.0,0.011385931548747149,0,0.048396833,0.0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.006379938,0.0,0,0.0,0,3.0
0.03950883102523212,0.7108843943193409,0.002579702911051837,0.0,0.18507878985994905,0.0,0.0,0.0,0.06328476516141668,0,0.05989652,0.0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.004380881,0.0,0,0.0,0,3.0
0.03598215532326719,0.5819705444646956,0.00025826157836015477,0.0,0.21748396626279293,0.0,0.0,0.0,0.16443887160764467,0,0.068151094,0.0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0077743903,0.0,0,0.0,0,3.0
0.0036022784588005986,0.6660106258941118,2.5855319452224363e-05,0.0,0.2387709674199219,0.0,0.0,0.0,0.09160366793933566,0,0.044989698,0.0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.007540761,0.0,0,0.0,0,3.0
0.0003606345972929493,0.7500452948572387,2.588451399628358e-06,0.0,0.14383952676899747,0.0,0.0,0.0,0.10575329634073402,0,0.07284818,0.0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.008895591,0.0,0,0.0,0,3.0
0.012820195089889845,0.6550133708262244,2.591374150537362e-07,0.0,0.16848899492637678,0.0,0.13636363636363635,0.0,0.12958640518217207,0,0.09521664,0.0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0070445193,0.0,0,0.0,0,3.0
0.0012834671018183484,0.6826878911603053,2.5943002016716966e-08,0.0,0.17446763368479162,0.0,0.013651761141690337,0.0,0.13814805526511803,0,0.059609417,0.0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.003970495,0.0,0,0.0,0,3.0
0.00012849163291977212,0.7157610359787409,2.5972295567578125e-09,0.0,0.20722892565732798,0.0,0.0013667176033116193,0.0,0.07653986607851734,0,0.08913217,0.0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.006216666,0.0,0,0.0,0,3.0
1.286367192972755e-05,0.7872885821638929,2.600162219526368e-10,0.0,0.19237992552825237,0.0,0.00013682608330272726,0.0,0.02028442198979142,0,0.105275266,0.0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0063354736,0.0,0,0.0,0,3.0
1.2878196949911872e-06,0.8650878965389603,0.009588068207849167,0.0,0.12328859031718792,0.0,1.369805805281362e-05,0.0,0.002030732615280479,0,0.080867544,0.0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0030199944,0.0,0,0.0,0,3.0
1.289273837102841e-07,0.9497476176606797,0.00095988945788114,0.0,0.049088718555494515,0.0,1.3713525220414759e-06,0.0,0.00020330256178062775,0,0.09212325,0.0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0010096087,0.0,0,0.0,0,3.0
1.2907296211596283e-08,0.8668313256200464,9.609733174374631e-05,0.0,0.13305217660642948,0.0,1.3729009852774236e-07,0.0,2.0353212094767747e-05,0,0.092481524,0.0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.003162916,0.0,0,0.0,0,3.0
1.292187049015552e-09,0.9346661426909352,9.620584008342275e-06,0.0,0.06532219437736181,0.0,1.3744511969612389e-08,0.0,2.037619393215503e-06,0,0.08115385,0.0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0048022354,0.0,0,0.0,0,3.0
1.293646122526709e-10,0.9778411729072536,9.631447094533337e-07,0.0,0.02215765948265572,0.0,1.3760031590671824e-09,0.0,2.0399201719492973e-07,0,0.067793295,0.0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0012402552,0.0,0,0.0,0,3.0
0.052556818194769254,0.8107934782408133,9.642322446782415e-08,0.0,0.09148357105951865,0.0,1.3775568735717446e-10,0.0,0.045166036047235486,0,0.07599429,0.0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0055265147,0.0,0,0.0,0,3.0
0.008295340972809798,0.8735778477313202,9.653210078939735e-09,0.0,0.08377555265521869,0.0,1.3791123424536462e-11,0.0,0.03435124898399358,0,0.101358056,0.0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.006802369,0.0,0,0.0,0,3.0
0.0008304707660309614,0.4633400474529157,0.004044967230615547,0.05113636363636363,0.38265598007296453,0.0,0.004044966265585215,0.0,0.12271140912201454,0,0.085602365,0.0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0062933206,0.0,0,0.0,0,3.0
8.314084924208278e-05,0.5193879763027182,0.02852551454023986,0.005119410428133876,0.39600811315064294,0.0,0.0004049533640824066,0.0,0.05335055973086952,0,0.05205606,0.0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0030185424,0.0,0,0.0,0,3.0
8.323472776448138e-06,0.4907583751855239,0.0028557724136125755,0.0005125191012418573,0.42122622616049343,0.0,4.054106173316452e-05,0.0,0.08488653459907752,0,0.063136615,0.0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0039920877,0.0,0,0.0,0,3.0
8.332871228985021e-07,0.5057990649074408,0.016103715308259214,5.130978123852272e-05,0.4401582446958076,0.0,4.058683868885688e-06,0.0,0.03791163508820971,0,0.054133628,0.0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0045731985,0.0,0,0.0,0,3.0
0.012784174331893848,0.5065516028850693,0.0016121898824690052,5.1367717698051074e-06,0.4330730933143493,0.0,4.063266733361664e-07,0.0,0.04597628592189606,0,0.03682254,0.0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0068806913,0.0,0,0.0,0,3.0
0.02400713368600618,0.7442784198161987,0.00016140102873045569,5.142571957655534e-07,0.19030805860705274,0.0,4.0678547725808524e-08,0.0,0.0412447211959411,0,0.036358688,0.0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.005248269,0.0,0,0.0,0,3.0
0.009594475271402187,0.8365260978512226,1.6158327476509397e-05,5.1483786947903385e-08,0.12700683995712225,0.0,4.0724479923863175e-09,0.0,0.0268564019961718,0,0.060677942,0.0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0034775326,0.0,0,0.0,0,3.0
0.0009605308876902732,0.7404728629483596,1.617657265829134e-06,5.154191988604646e-09,0.0945229417926379,0.0,4.0770463986277207e-10,0.0,0.16404204405138287,0,0.06388244,0.0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0051006465,0.0,0,0.0,0,3.0
9.616154715173163e-05,0.572650794278018,1.619483844162742e-07,5.160011846501935e-10,0.2651267523084002,0.0,4.081649997161328e-11,0.0,0.16212612965147863,0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,3.0
0.022736899740072754,0.5786545916107717,0.046034395652045305,5.1658382758940424e-11,0.2813005798906493,0.0,4.086258793850018e-12,0.0,0.07127353307977416,0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,3.0
0.13659799026647504,0.30457525153578463,0.17458045039590142,5.171671284201174e-12,0.3054084696700884,0.0,4.090872794563289e-13,0.012134898792613633,0.0758041134309254,0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,3.0
0.2377782836297077,0.2968091104383838,0.22546753718361956,5.177510878851913e-13,0.12212390506336551,0.0,4.095492005177268e-14,0.0012148600918325506,0.11751744866169782,0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,3.0
0.1957545838898255,0.2818562043754558,0.16864737441472696,5.183357067283235e-14,0.2249392483136654,0.0,0.02272727272727683,0.0055149115374307075,0.10065162213046458,0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,3.0
0.12774353592461685,0.3241838547113328,0.17587342648438228,5.189209856940505e-15,0.24198509977867202,0.0,0.0022752935236154672,0.000552113870194746,0.12739580774588533,0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,3.0
0.20592620673608336,0.3549300772627003,0.20077370530950978,5.195069255277505e-16,0.09574239090815673,0.0,0.00022778626721864446,5.5273728978694585e-05,0.14234547402236702,0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,3.0
0.4348906087235189,0.18933196828131432,0.1394750963882344,5.200935269756426e-17,0.14976615780117045,0.0,2.280434721712534e-05,5.533614133136218e-06,0.08650792237114405,0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,3.0
0.3118944898046114,0.20602039334776545,0.1382225136239281,5.206807907847888e-18,0.22320663920269815,0.0,2.2830096754693503e-06,5.539862415696217e-07,0.12065313618808794,0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,3.0
0.35187563424361995,0.3023705191987493,0.11941480744899755,5.212687177030944e-19,0.12941817732085895,0.0,2.285587536736207e-07,5.546117753506908e-08,0.09692057868517859,0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,3.0
0.4219252380357171,0.2584691588538332,0.12758745515081454,5.2185730847930954e-20,0.052729158263360755,0.0,2.2881683087961203e-08,5.5523801545347334e-09,0.13928896135404834,0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,3.0
0.19723617047989692,0.35535358451654603,0.10952497201495007,0.007078690962357954,0.13902493019939768,0.0,0.035311614506661086,5.558649626755125e-10,0.1564700367735194,0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,3.0
0.3672592602257533,0.262648459067804,0.11395198025136907,0.01349275929599323,0.11587880670363093,0.0,0.0035351486629974877,5.564926178152524e-11,0.12323358573772315,0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,3.0
0.2020686313556364,0.2967620876511764,0.198594566160336,0.0013507994650422913,0.16565924815591676,0.0,0.0003539140377491228,5.571209816720384e-12,0.135210753168664,0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,3.0
0.2694168024147279,0.28813395639297906,0.293954701419286,0.00013523247207859003,0.08855756391859668,0.0,3.543136599230949e-05,5.577500550461186e-13,0.05976631201579098,0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,3.0
0.18374090027836656,0.3112861158431142,0.2037214865336072,1.3538516987726275e-05,0.16394360344012038,0.0,3.5471373333060077e-06,5.583798387386451e-14,0.13729080825041567,0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,3.0
0.17993270113024623,0.22694512144125284,0.2805075675334819,0.007192406516764584,0.1605765239422565,0.0,0.0030340798124118902,5.59010333551674e-15,0.1418115996235806,0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,3.0
0.18754150803066047,0.25197373318694605,0.19370548824859468,0.0007200527825392524,0.265705411473273,0.0,0.0003037505744817263,5.596415402881672e-16,0.10005005570350431,0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,3.0
0.23949925949940187,0.21774874086946672,0.219414338257376,0.01711754112849654,0.21436549134887362,0.0,3.0409355456155486e-05,5.602734597519937e-17,0.09182421954092909,0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,3.0
0.4767468553818184,0.14144640055887434,0.1601914176335742,0.001713686940674832,0.14614309397768827,0.0,3.0443692191747453e-06,5.609060927479295e-18,0.07375550113815085,0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,3.0
0.37747788488181544,0.21249712604139087,0.22797209972316768,0.0001715621950953304,0.07031706825320676,0.0,3.0478067698677837e-07,5.615394400816598e-19,0.11156395412464695,0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,3.0
