tortilla_nutella,tortilla_pb+jelly,tortilla_nutella+banana,tortilla_plain,tortilla_peanut-butter,tortilla_in-package,tortilla_rolled,tortilla_cut,tortilla_sliced,tortilla_ends-cut,tortilla_nutella+banana+cinnamon,tortilla_folded,tortilla_rolled+toothpicks,tortilla_hoi,mug_hoi,bowl_hoi,plate_hoi,microwave_oven_hoi,tortilla_package_hoi,banana_hoi,banana_slice_hoi,cutting_board_hoi,knife_hoi,jar_hoi,jar_lid_hoi,toothpicks_hoi,measuring_cup_hoi,paper_towel_hoi,thermometer_hoi,kettle_hoi,teabag_hoi,scale_hoi,coffee_grinder_hoi,paper_filter_hoi,spoon_hoi,fork_hoi,honey_jar_hoi,unknown_hoi,person_hoi,watch_hoi,peanut_butter_jar_hoi,jelly_jar_hoi,glove_hoi,step
1.6931288871334497e-10,0.0,2.983131848758934e-10,9.030020731378398e-10,0.0,0.9999999990647479,1.8657856385217772e-28,3.343628341176758e-31,2.305022334332435e-27,9.631009643512289e-28,0.0,3.343628341176758e-31,4.538882028430249e-28,0.0,0.0,0.0,0.0,0,0.0,0,0.0,3.7569975e-05,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,10
1.6950406842777354e-11,0.0,2.986500253251246e-11,9.040216982814588e-11,0.0,0.9999999999063692,1.8678923911043363e-29,3.3474038004243023e-32,2.307625051201646e-28,9.641884501813373e-29,0.0,3.3474038004243023e-32,4.544007108845653e-29,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.41130307,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,10
1.6969546401285128e-12,0.0,2.989872461178807e-12,9.050424747352069e-12,0.0,0.9999999999906264,1.8700015225273978e-30,3.3511835227331316e-33,2.3102307069296268e-29,9.652771639464957e-30,0.0,3.3511835227331316e-33,4.5491379762476085e-30,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.00831213,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.000548013,0.0,0.0,0.0,0.0,10
1.6988707571232865e-13,0.0,2.993248476836266e-13,9.060644037990861e-13,0.0,0.9999999999990616,1.8721130354770287e-31,3.354967512916881e-34,2.3128393048347905e-30,9.663671070332274e-31,0.0,3.354967512916881e-34,4.554274637170494e-31,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0044151405,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.007504856,0.0,0.0,0.0,0.0,10
1.7007890377023135e-14,0.0,2.996628304523123e-14,9.070874867745673e-14,0.0,0.9999999999999061,1.874226932642332e-32,3.358755775794625e-35,2.315450848239297e-31,9.674582808296212e-32,0.0,3.358755775794625e-35,4.5594170981560684e-32,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0030518083,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,10
1.7027094843086061e-15,0.0,3.0000119485437336e-15,9.0811172496459e-15,0.0,0.9999999999999906,1.876343216715445e-33,3.362548316190878e-36,2.318065340469059e-32,9.685506867253334e-33,0.0,3.362548316190878e-36,4.5645653657534754e-33,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0050434377,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,11
1.704632099387934e-16,0.0,3.003399413207311e-16,9.091371196735648e-16,0.0,0.9999999999999991,1.8784618903915457e-34,3.3663451389356e-37,2.3206827848537437e-33,9.696443261115895e-34,0.0,3.3663451389356e-37,4.569719446519248e-34,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0019909372,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,11
1.7065568853888296e-17,0.0,3.006790702827937e-17,9.101636722073758e-17,0.0,0.9999999999999998,1.8805829563688552e-35,3.370146248864208e-38,2.3233031847267773e-34,9.707392003811857e-35,0.0,3.370146248864208e-38,4.574879347017332e-35,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.016134854,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,11
1.7084838447625904e-18,0.0,3.0101858217245624e-18,9.111913838733815e-18,0.0,0.9999999999999998,1.8827064173486413e-36,3.373951650817576e-39,2.3259265434253517e-35,9.718353109284912e-36,0.0,3.373951650817576e-39,4.580045073819079e-36,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.07598467,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,11
1.71041297996328e-19,0.0,3.013584774221016e-19,9.12220255980416e-19,0.0,0.9999999999999998,1.8848322760352225e-37,3.3777613496420463e-40,2.328552864290426e-36,9.729326591494493e-37,0.0,3.3777613496420463e-40,4.585216633503261e-37,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.082426265,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.010113075,11
1.7123442934477354e-20,0.0,3.016987564646009e-20,9.132502898387921e-20,0.0,0.9999999999999998,1.8869605351359704e-38,3.3815753501894324e-41,2.331182150666731e-37,9.740312464415796e-38,0.0,3.3815753501894324e-41,4.5903940326560816e-38,0.0,0.0,0.0,0.0,0,0.0,0,0.6593169,0.0013940124,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,11
1.714277787675566e-21,0.0,3.0203941973331393e-21,9.142814867603019e-21,0.0,0.9999999999999998,1.889091197361313e-39,3.3853936573170263e-42,2.333814405902774e-38,9.751310742039803e-39,0.0,3.3853936573170263e-42,4.5955772778711786e-39,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0009667674,0.0,0.0,0.0,0.0,11
1.7162134651091593e-22,0.0,3.023804676620899e-22,9.153138480582183e-22,0.0,0.9999999999999998,1.8912242654247394e-40,3.3892162758876056e-43,2.3364496333508457e-39,9.762321438373282e-40,0.0,3.3892162758876056e-43,4.600766375749634e-40,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.035302598,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,11
1.718151328213683e-23,0.0,3.0272190068526795e-23,9.163473750472976e-23,0.0,0.9999999999999998,1.893359742042803e-41,3.393043210769436e-44,2.3390878363670196e-40,9.773344567438827e-41,0.0,3.393043210769436e-44,4.605961332899985e-41,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0022787028,0.0,0.0,0.0,0.0,11
1.7200913794570883e-24,0.0,3.0306371923767742e-24,9.173820690437804e-24,0.0,0.9999999999999998,1.895497629935124e-42,3.3968744668362837e-45,2.34172901831116e-41,9.784380143274864e-42,0.0,3.3968744668362837e-45,4.611162155938233e-42,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.025883676,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.008566533,0.0,0.0,0.0,0.0,11
1.7220336213101131e-25,0.0,3.03405923754639e-25,9.184179313653937e-25,0.0,0.9999999999999998,1.8976379318243943e-43,3.4007100489674155e-46,2.3443731825469233e-42,9.795428179935667e-43,0.0,3.4007100489674155e-46,4.616368851487845e-43,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.05007086,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,11
1.7239780562462847e-26,0.0,3.0374851467196445e-26,9.194549633313519e-26,0.0,0.9999999999999998,1.899780650436379e-44,3.4045499620476087e-47,2.3470203324417678e-43,9.80648869149138e-44,0.0,3.4045499620476087e-47,4.621581426179771e-44,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,11
1.7259246867419244e-27,0.0,3.0409149242595808e-27,9.204931662623597e-27,0.0,0.9999999999999998,1.9019257884999207e-45,3.4083942109671564e-48,2.3496704713669495e-44,9.817561692028036e-45,0.0,3.4083942109671564e-48,4.6267998866524476e-45,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,11
1.7278735152761486e-28,0.0,3.044348574534166e-28,9.215325414806125e-28,0.0,0.9999999999999998,1.9040733487469452e-46,3.4122428006218738e-49,2.3523236026975335e-45,9.828647195647576e-46,0.0,3.4122428006218738e-49,4.632024239551805e-46,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.01267303,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,11
1.7298245443308735e-29,0.0,3.0477861019163e-29,9.225730903097992e-29,0.09090909090909091,0.9545454545454544,1.9062233339124614e-47,3.416095735913104e-50,0.022727272727272728,9.839745216467859e-47,0.0,3.416095735913104e-50,4.637254491531279e-47,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,11
1.7317777763908175e-30,0.0,3.05122751078382e-30,9.236148140751027e-30,0.009101174094460224,0.9954494129527699,1.9083757467345666e-48,3.419953021747722e-51,0.002275293523615056,9.850855768622685e-48,0.0,3.419953021747722e-51,4.6424906492518185e-48,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.010998176,0.0,0.0,0.0,0.0,0,0.0,0,0,0.39699167,0,0,0,0.0,0.0,0.0,0,0.010362694,0.0,0.0,0.0,0.0,11
1.7337332139435049e-31,0.0,3.0546728055195073e-31,9.246577141032026e-31,0.0009111450688744129,0.9995444274655628,1.9105305899544516e-49,3.423814663038148e-52,0.00022778626721860323,9.861978866261817e-49,0.0,3.423814663038148e-52,4.647732719381894e-49,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.03492333,0.0,0.0,0.0,0.0,0,0.0,0,0,0.4769905,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,11
1.7356908594792691e-32,0.0,3.0581219905110914e-32,9.257017917222768e-32,9.121738886848483e-05,0.9999543913055657,1.9126878663163992e-50,3.427680664702344e-53,2.280434721712121e-05,9.873114523550993e-50,0.0,3.427680664702344e-53,4.652980708597506e-50,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,11
1.737650715491255e-33,0.0,3.061575070151256e-33,9.267470482620025e-33,9.132038701875746e-06,0.999995433980649,1.914847578567794e-51,3.4315510316638304e-54,2.2830096754689365e-06,9.884262754671944e-51,0.0,3.4315510316638304e-54,4.6582346235821884e-51,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,11
1.7396127844754217e-34,0.0,3.065032048837645e-34,9.277934850535583e-34,9.142350146943173e-07,0.9999995428824926,1.917009729459121e-52,3.4354257688516834e-55,2.2855875367357932e-07,9.895423573822424e-52,0.0,3.4354257688516834e-55,4.663494471027029e-52,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.01044073,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,11
1.741577068930548e-35,0.0,3.0684929309728673e-35,9.288411034296257e-35,9.152673235182824e-08,0.9999999542366338,1.9191743217439715e-53,3.4393048812005446e-56,2.288168308795706e-08,9.906596995216206e-53,0.0,3.4393048812005446e-56,4.668760257630667e-53,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0049183485,0.0,0.0,0.0,0.0,11
1.7435435713582348e-36,0.0,3.0719577209645054e-36,9.29889904724392e-36,9.163007979741592e-09,0.9999999954184959,1.9213413581790462e-54,3.4431883736506303e-57,2.290751994935398e-09,9.917783033083119e-54,0.0,3.4431883736506303e-57,4.6740319900993046e-54,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.015308184,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.016324852,0.0,0.0,0.0,0.0,11
1.7455122942629055e-37,0.0,3.075426423225116e-37,9.309398902735496e-37,9.173354393781217e-10,0.9999999995413322,1.923510841524158e-55,3.447076251147733e-58,2.2933385984453042e-10,9.928981701669061e-55,0.0,3.447076251147733e-58,4.679309675146719e-55,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.050430574,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.009751536,0.0,0.0,0.0,0.0,11
1.7474832401518134e-38,0.0,3.0788990421722397e-38,9.319910614143005e-38,9.183712490478299e-11,0.9999999999540814,1.9256827745422364e-56,3.45096851864323e-59,2.2959281226195746e-11,9.940193015236008e-56,0.0,3.45096851864323e-59,4.684593319494267e-56,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.03607313,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.004402862,0.0,0.0,0.0,0.0,11
0.022727272727272728,0.36363636363636365,3.082375582228403e-39,9.330434194853554e-39,9.194082283024308e-12,0.749999999995403,0.022727272727272728,3.4548651810940904e-60,0.09090909091138943,0.022727272727272728,0.0,3.4548651810940904e-60,4.6898829298708927e-57,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,11
0.002275293523615056,0.0364046963778409,3.0858560478211296e-40,9.340969658269376e-40,9.204463784625624e-13,0.9749717712397741,0.002275293523615056,3.45876624346288e-61,0.009101174094690339,0.002275293523615056,0.0,3.45876624346288e-61,4.6951785130131425e-58,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,11
0.00022778626721860323,0.0036445802754976517,3.0893404433829397e-41,9.351517017807828e-41,9.214857008503529e-14,0.9974943510605492,0.00022778626721860323,3.4626717107177665e-62,0.0009111450688974505,0.00022778626721860323,0.0,3.4626717107177665e-62,4.700480075665166e-59,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0003937748,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,11
2.280434721712121e-05,0.00036486955547393934,3.0928287733513586e-42,9.362076286901423e-42,9.225261967894232e-15,0.999749152180607,2.280434721712121e-05,3.4665815878325293e-63,9.121738887079119e-05,2.280434721712121e-05,0.0,3.4665815878325293e-63,4.705787624578729e-60,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,11
2.2830096754689365e-06,3.6528154807502985e-05,3.0963210421689246e-43,9.37264747899784e-43,9.235678676048896e-16,0.9999748868935694,2.2830096754689365e-06,3.470495879786564e-64,9.132038702106646e-06,2.2830096754689365e-06,0.0,3.470495879786564e-64,4.71110116651322e-61,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.002221517,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,11
2.2855875367357932e-07,3.656940058777269e-06,3.09981725428319e-44,9.383230607559941e-44,9.246107146233645e-17,0.9999974858537096,2.2855875367357932e-07,3.474414591564887e-65,9.142350147174333e-07,2.2855875367357932e-07,0.0,3.474414591564887e-65,4.716420708235662e-62,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,11
2.288168308795706e-08,3.6610692940731296e-07,3.10331741414673e-45,9.39382568606579e-45,9.256547391729578e-18,0.9999997483014861,2.288168308795706e-08,3.478337728158146e-66,9.152673235414244e-08,2.288168308795706e-08,0.0,3.478337728158146e-66,4.7217462565207176e-63,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.001130183,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,11
2.290751994935398e-09,3.665203191896637e-08,3.1068215262171464e-46,9.404432728008671e-46,9.266999425832789e-19,0.9999999748017281,2.290751994935398e-09,3.482265294562622e-67,9.163007979973274e-09,2.290751994935398e-09,0.0,3.482265294562622e-67,4.7270778181506996e-64,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,11
2.2933385984453042e-10,3.669341757512487e-09,3.110329594957076e-47,9.41505174689711e-47,9.277463261854393e-20,0.9999999974773276,2.2933385984453042e-10,3.4861972957802367e-68,9.173354394013163e-10,2.2933385984453042e-10,0.0,3.4861972957802367e-68,4.732415399915579e-65,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0016253556,0.0,0.0,0.0,0.0,11
0.03977272729568655,3.6734849961913194e-10,3.113841624834195e-48,9.425682756254873e-48,9.287938913120523e-21,0.9204545452019934,2.2959281226195746e-11,3.490133736818563e-69,9.183712490710505e-11,0.03977272729568655,0.0,3.490133736818563e-69,4.7377590086129927e-66,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.00030102045,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,11
0.16569024866507373,0.012584339525412694,0.053930109197443184,9.436325769621008e-49,9.298426392972375e-22,0.10473372716976244,0.06991299716138943,0.007078690962357954,0.15635819869527362,0.18726062774888058,0.0,3.494074622690825e-70,0.24245106090198865,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0085774865,0.0,0.0,0.0,0.0,11
0.02198102213968039,0.0012598549137303571,0.02244455498558554,9.44698080054984e-50,0.014157381924715908,0.01048519872987078,0.14788775484693303,0.0007086683869023216,0.2233727577320953,0.21263647844524658,0.0,3.4980199584159095e-71,0.3450663278980012,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,11
0.09816588294128817,0.00012612774793983265,0.061327633913719454,9.457647862611005e-51,0.02414460950107737,0.02517384931742374,0.09661339105093941,0.04517037867619064,0.2974160423948573,0.15509752764042511,0.0,3.5019697490183695e-72,0.1967645568164155,0.0,0.0,0.0,0.0,0,0.8319282,0,0.0,0.028977262,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,11
0.16636481536553915,1.2627016513568756e-05,0.07090215047272708,9.468326969389467e-52,0.07714641309190542,0.024892386528830496,0.11385232411545818,0.004522138282691755,0.18380295243097378,0.1240769038354175,0.0,3.5059239995284295e-73,0.23442728885997083,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,11
0.16094237600117953,0.02272853685470415,0.049133410508266376,9.479018134485516e-53,0.0077233522994383475,0.09479801306731098,0.05518526400997749,0.02317999717296274,0.19267029208082143,0.07587190694178621,0.0,3.509882714981999e-74,0.31776685106355557,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,11
0.01611241041479094,0.0022754200790971978,0.004918888951793452,9.489721371514814e-54,0.0007732073125704191,0.9093775903890172,0.005524757647239111,0.002320617087582528,0.019288784581638633,0.007595757773514699,0.0,3.513845900420668e-75,0.031812565762756165,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.01418105,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.003366059,0.0,0.0,0.0,0.0,11
0.0016130603749304711,0.00022779893705683466,0.0004924443117174811,9.500436694108383e-55,7.740803799094421e-05,0.9909275264059806,0.00055309959294946,0.00023232374132734624,0.0019310564520283672,0.0007604334526371756,0.0,3.517813560891725e-76,0.0031848486933813962,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,11
0.00016148817626829255,2.2805615631559632e-05,4.93000355404418e-05,9.511164115912641e-56,7.74954433072792e-06,0.9990917282218879,5.537241255708933e-05,2.3258606977061745e-05,0.00019332369051754944,7.612920963672652e-05,0.0,3.521785701448152e-77,0.00031884448665276093,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,11
1.616705207056072e-05,2.283136660135845e-06,4.9355702694830115e-06,9.521903650589424e-57,7.758294731736126e-07,0.9999090702646455,5.543493633835802e-06,2.3284869442215286e-06,1.9354198203821443e-05,7.621517096352582e-06,0.0,3.52576232714864e-78,3.192045100294135e-05,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,11
0.03576910040384796,0.0050513689246299755,0.010919795875517446,2.10669159861181e-53,0.0017164986047607227,0.7988207856697684,0.0122648074312714,0.005151705019158779,0.04282056220064196,0.01686236977893423,0.0,7.800639605134292e-75,0.07062300609146975,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,11
2.87738792955048e-06,4.0634927373999773e-07,0.025169557402743056,1.6946942776561744e-57,1.3808097801356534e-07,0.9748151374834026,9.866227683267332e-07,4.144206499847398e-07,3.444631467428182e-06,1.3564662996193927e-06,0.0,6.275099454324606e-79,5.681154487584044e-06,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,12
2.880636933255111e-07,4.068081031811715e-08,0.002519797761831622,1.69660784236178e-58,1.3823689220382722e-08,0.9974786699986053,9.87736813810989e-08,4.148885932235531e-08,3.448520974395187e-07,1.3579979540714776e-07,0.0,6.2821849853246686e-80,5.6875693653929e-07,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,12
2.8838896055735447e-08,4.07267450709788e-09,0.00025226429924586906,1.69852356776972e-59,1.3839298244465793e-09,0.9997475823037849,9.888521172201384e-09,4.153570648406574e-09,3.452414873200503e-08,1.3595313379917856e-08,0.0,6.289278516954826e-81,5.6939914865635403e-08,0.0,0.0,0.0,0.010867127,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.013855284,0.0,0.0,0.0,0.0,12
2.8871459506481984e-09,4.077273169108458e-10,2.5254914357790328e-05,1.700441456319753e-60,1.3854924893484505e-10,0.9999747297286244,9.89968679974568e-10,4.158260654326711e-10,3.4563131688031775e-09,1.3610664533331458e-09,0.0,6.296380058248996e-82,5.700420859274808e-09,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.012191978,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,12
2.890405972626164e-10,4.081877023700042e-11,2.5283430954202628e-06,1.702361510454391e-61,1.3870569187340062e-11,0.9999974701194687,9.91086503496268e-11,4.162955955968865e-11,3.4602158661678535e-10,1.3626033020505937e-10,0.0,6.3034896182512905e-83,5.706857491714784e-10,0.0,0.0,0.0,0.0023199786,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.010012702,0.0,0.0,0.0,0.0,12
2.89366967565922e-11,4.086486076735836e-12,2.531197975014091e-07,1.704283732618906e-62,1.388623114595614e-12,0.9999997467262853,9.92205589208834e-12,4.167656559312702e-12,3.464122970264785e-11,1.364141886101371e-11,0.0,6.31060720601604e-84,5.713301392080794e-11,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.010844575,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,12
2.8969370639038304e-12,4.0911003340856646e-13,2.5340560781963268e-08,1.7062081252613282e-63,1.3901910789278904e-13,0.8671652800417575,9.933259385374695e-13,4.17236247034464e-13,0.05033735795801349,0.0699129971604566,0.0,6.317732830607793e-85,0.012584339494356115,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.008186061,0.0,0.0,0.0,0.0,12
2.900208141521154e-13,4.0957198016259827e-14,2.536917408606888e-09,1.7081346908324547e-64,1.3917608137277051e-14,0.9867015289665828,9.94447552908987e-14,4.177073695057859e-14,0.005039419640541482,0.006999193944851009,0.0,6.324866501101338e-86,0.0012598549106211927,0.0,0.0,0.0,0.37399206,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.015505682,0.0,0.0,0.0,0.0,12
2.9034829126770464e-14,4.10034448523988e-15,2.5397819698897994e-10,1.7100634317858484e-65,1.3933323209941825e-15,0.998668651299282,9.955704337518104e-15,4.181790239452302e-15,0.0005045109903197122,0.0007007097087427896,0.0,6.332008226581708e-87,0.00012612774762856514,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,12
